-1.169665192644438712e+01,0.000000000000000000e+00,-9.639328832566707916e+00
-1.140135596178004285e+01,0.000000000000000000e+00,-9.116728848680144992e+00
-1.490590376243841852e+01,0.000000000000000000e+00,-1.544489095845059090e+01
-1.140261459664276877e+01,0.000000000000000000e+00,-9.047988259057737181e+00
-1.104406974100189132e+01,0.000000000000000000e+00,-8.475549612769729180e+00
-8.403549005975582631e+00,0.000000000000000000e+00,-4.932834394595012384e+00
-1.111738569736067994e+01,0.000000000000000000e+00,-8.492966660578826321e+00
-7.936617204050666174e+00,0.000000000000000000e+00,-4.388471853551393131e+00
-1.046796736464963651e+01,0.000000000000000000e+00,-7.705051074364654973e+00
-9.626599139629737678e+00,0.000000000000000000e+00,-6.325378089303485218e+00
-9.890437891464864961e+00,0.000000000000000000e+00,-6.696994558459273605e+00
-9.020455770823771147e+00,0.000000000000000000e+00,-5.479554777731310722e+00
-1.138827047520433133e+01,0.000000000000000000e+00,-8.911135054046020798e+00
-9.329202596872910647e+00,0.000000000000000000e+00,-5.958367252744603881e+00
-1.184039682610393740e+01,0.000000000000000000e+00,-9.897130266259402731e+00
-8.366042718616171214e+00,0.000000000000000000e+00,-4.700138905024481062e+00
-1.037969843409042880e+01,0.000000000000000000e+00,-7.397533869182010058e+00
-9.004484913108202093e+00,0.000000000000000000e+00,-5.445300208174411516e+00
-1.284326430711399070e+01,0.000000000000000000e+00,-1.155525697777869887e+01
-1.242118750000398641e+01,0.000000000000000000e+00,-1.059759308998277128e+01
-5.345416004622985717e+00,0.000000000000000000e+00,-1.790816890152341356e+00
-8.500538705348443358e+00,0.000000000000000000e+00,-4.775496243605489965e+00
-9.542413553676039939e+00,0.000000000000000000e+00,-6.319935377603444593e+00
-7.482444478856034920e+00,0.000000000000000000e+00,-3.841746313335264951e+00
-9.286609677312302580e+00,0.000000000000000000e+00,-5.796090210163382217e+00
-8.000655558437976822e+00,0.000000000000000000e+00,-4.445882129991662879e+00
-3.120789009830043703e+00,0.000000000000000000e+00,-5.025838602396304200e-01
-9.681316566729645245e+00,0.000000000000000000e+00,-6.588120291786742300e+00
-8.777819986898311555e+00,0.000000000000000000e+00,-5.201828539436018417e+00
-1.051361840047946927e+01,0.000000000000000000e+00,-7.535909190291032012e+00
-6.508655738604077534e+00,0.000000000000000000e+00,-2.802459995903788581e+00
-6.093758602526177626e+00,0.000000000000000000e+00,-2.528075570457915866e+00
-7.041799860215741447e+00,0.000000000000000000e+00,-3.198041385148425952e+00
-1.185430053995331079e+01,0.000000000000000000e+00,-9.741281095620045960e+00
-1.079864844312250227e+01,0.000000000000000000e+00,-8.061710499292502163e+00
-1.067400016318142697e+01,0.000000000000000000e+00,-7.829461512677271529e+00
-6.298985508805171385e+00,0.000000000000000000e+00,-2.507341970649385132e+00
-7.433246978731233412e+00,0.000000000000000000e+00,-3.731752871219620626e+00
-1.121490687848533874e+01,0.000000000000000000e+00,-8.818067064636025520e+00
-1.246956204362702536e+01,0.000000000000000000e+00,-1.091969942003590255e+01
-1.077466278490642182e+01,0.000000000000000000e+00,-7.957599901177170310e+00
-5.464602714430030872e+00,0.000000000000000000e+00,-1.877024661643450498e+00
-1.037390011553695679e+01,0.000000000000000000e+00,-7.437575539984364603e+00
-7.799526275026424926e+00,0.000000000000000000e+00,-4.009162033523116619e+00
-9.524982660877936880e+00,0.000000000000000000e+00,-6.378704325259923813e+00
-6.789564488908378159e+00,0.000000000000000000e+00,-3.122709124264611003e+00
-8.325701210073313874e+00,0.000000000000000000e+00,-4.820422707941609985e+00
-7.976852592211266746e+00,0.000000000000000000e+00,-4.228168538731766013e+00
-7.130829996144869121e+00,0.000000000000000000e+00,-3.390696643613563932e+00
-5.751175327095331191e+00,0.000000000000000000e+00,-2.109284483393253140e+00
-1.055380766278470084e+01,0.000000000000000000e+00,-7.798369162207246852e+00
-8.737378137080739293e+00,0.000000000000000000e+00,-5.103387553708565783e+00
-8.021612018150955592e+00,0.000000000000000000e+00,-4.474862863144752012e+00
-1.248385684855098177e+01,0.000000000000000000e+00,-1.094832229930534062e+01
-5.069366654450210952e+00,0.000000000000000000e+00,-1.791819578353692766e+00
-3.680206284336681843e+00,0.000000000000000000e+00,-9.492834487340728877e-01
-9.644741443800045388e+00,0.000000000000000000e+00,-6.421642439983934914e+00
-3.604520898510454874e+00,0.000000000000000000e+00,-7.916939888945040416e-01
-5.220833242178388289e+00,0.000000000000000000e+00,-1.654926719213795083e+00
-8.623375081032635947e+00,0.000000000000000000e+00,-5.085165226817734307e+00
-9.463771924115313539e+00,0.000000000000000000e+00,-6.200562324981412132e+00
-9.503278016630623881e+00,0.000000000000000000e+00,-6.118171289109525013e+00
-4.985968803244319680e+00,0.000000000000000000e+00,-1.525366895711427473e+00
-6.185120881952249405e+00,0.000000000000000000e+00,-2.524861343836054317e+00
-8.915492680782696411e+00,0.000000000000000000e+00,-5.384590688147511628e+00
-5.719907132427212382e+00,0.000000000000000000e+00,-2.161314376913253454e+00
-7.671721385692409356e+00,0.000000000000000000e+00,-3.981066497130061776e+00
-6.620924184835380366e+00,0.000000000000000000e+00,-2.816461646772405736e+00
-5.121368396043771476e+00,0.000000000000000000e+00,-1.696659897019198171e+00
-7.502175668734436975e+00,0.000000000000000000e+00,-3.696241688098109268e+00
-6.608818281574715847e+00,0.000000000000000000e+00,-3.035921580905537098e+00
-6.306245560214024160e+00,0.000000000000000000e+00,-2.777268509457608836e+00
-6.980193503429302559e+00,0.000000000000000000e+00,-3.183729954021496944e+00
-3.582969681391159789e+00,0.000000000000000000e+00,-8.018329258232814727e-01
-5.482027492934530066e+00,0.000000000000000000e+00,-2.064811660876342270e+00
-6.603409082936400942e+00,0.000000000000000000e+00,-3.001731410444952175e+00
-7.274582167707849045e+00,0.000000000000000000e+00,-3.414952640512458615e+00
-9.137689225808589555e+00,0.000000000000000000e+00,-5.700677129129388732e+00
-5.421297771115715314e+00,0.000000000000000000e+00,-1.824290087779206759e+00
-6.408416624253302274e+00,0.000000000000000000e+00,-2.607316295183287558e+00
-1.021489453489231103e+01,0.000000000000000000e+00,-7.208695046222526770e+00
-1.031666659228412364e+01,0.000000000000000000e+00,-7.478289473124749343e+00
-5.243686379088016380e+00,0.000000000000000000e+00,-1.906462926605562158e+00
-9.083561958387974755e+00,0.000000000000000000e+00,-5.712930250040606950e+00
-9.881553011667151054e+00,0.000000000000000000e+00,-6.849054159755444182e+00
-6.784761352353324781e+00,0.000000000000000000e+00,-3.222079462710985887e+00
-8.341785549781851827e+00,0.000000000000000000e+00,-4.813568714499175449e+00
-5.633693769060990952e+00,0.000000000000000000e+00,-2.068891698015135283e+00
-6.732416220603595569e+00,0.000000000000000000e+00,-3.090484061770559787e+00
-8.206476188237877167e+00,0.000000000000000000e+00,-4.457167141899917695e+00
-7.202372720519459648e+00,0.000000000000000000e+00,-3.441269860529083680e+00
-5.080002983405121242e+00,0.000000000000000000e+00,-1.656929298563941666e+00
-1.091146958225119512e+01,0.000000000000000000e+00,-8.217059187307853563e+00
-4.139585496111780394e+00,0.000000000000000000e+00,-1.170297364696404330e+00
-5.940855072595441655e+00,0.000000000000000000e+00,-2.403275175859687085e+00
-5.854056766925033628e+00,0.000000000000000000e+00,-2.381501656740925288e+00
-8.869749406004858727e+00,0.000000000000000000e+00,-5.362944959960677771e+00
-4.464213908060823854e+00,0.000000000000000000e+00,-1.415818351363118399e+00
-3.454556422550797423e-01,0.000000000000000000e+00,1.363781369228656004e-01
-8.435918449385058082e+00,0.000000000000000000e+00,-4.860111425513072625e+00
-5.661650469187570422e+00,0.000000000000000000e+00,-2.125995332190000475e+00
-3.893836840169176305e+00,0.000000000000000000e+00,-8.370098118477720117e-01
-8.450374912356911850e+00,0.000000000000000000e+00,-4.770793517095031966e+00
-4.864841592684799210e+00,0.000000000000000000e+00,-1.427059463163365960e+00
-1.818360893626028041e+00,0.000000000000000000e+00,-8.373239128967591149e-02
-4.093089836881469878e+00,0.000000000000000000e+00,-1.001925539780146313e+00
-7.111451408083918402e+00,0.000000000000000000e+00,-3.375464725906835106e+00
-9.819986951145029508e+00,0.000000000000000000e+00,-6.781826984011329884e+00
-1.037548942284993725e+00,0.000000000000000000e+00,-1.056122203885068167e-01
-5.481638112617331693e+00,0.000000000000000000e+00,-1.951729834047605250e+00
-8.282629631151609217e+00,0.000000000000000000e+00,-4.746694176440854562e+00
-3.369514248643523668e+00,0.000000000000000000e+00,-6.625705432303674591e-01
-7.605024210422020481e+00,0.000000000000000000e+00,-3.853861553343046253e+00
-6.239314448886193354e+00,0.000000000000000000e+00,-2.528208851226171561e+00
-3.805549783510614681e+00,0.000000000000000000e+00,-8.605333008819271434e-01
-3.977609883021868242e+00,0.000000000000000000e+00,-8.497084947248045861e-01
-5.923487803888516368e-01,0.000000000000000000e+00,1.494504117341033389e-01
-4.911474832197293416e+00,0.000000000000000000e+00,-1.558166606482641603e+00
-7.227372787404229726e+00,0.000000000000000000e+00,-3.628613147775047842e+00
-3.906916189914294790e+00,0.000000000000000000e+00,-1.021257549115928143e+00
-8.357712873123906760e+00,0.000000000000000000e+00,-4.633594148802883339e+00
-2.051528692198850479e+00,0.000000000000000000e+00,-2.105257997427556482e-01
-1.044462262549414611e+01,0.000000000000000000e+00,-7.595388776712469259e+00
-8.647061933001529255e+00,0.000000000000000000e+00,-5.068784593381026049e+00
-6.093652667598547623e+00,0.000000000000000000e+00,-2.384244033392674211e+00
-5.063154001436307006e+00,0.000000000000000000e+00,-1.569187507029773387e+00
-3.294583409186182976e+00,0.000000000000000000e+00,-7.107313455978869765e-01
-4.205256101685087344e+00,0.000000000000000000e+00,-1.006205372362445338e+00
-2.105793482975593101e+00,0.000000000000000000e+00,-2.742716783808718528e-01
-6.200494855280136441e+00,0.000000000000000000e+00,-2.434880012469569976e+00
-4.446152873461822530e+00,0.000000000000000000e+00,-1.176803698898909456e+00
-8.324209738294282346e+00,0.000000000000000000e+00,-4.592545425464500397e+00
-2.590397596041105199e+00,0.000000000000000000e+00,-4.879657769525203026e-01
-4.740760718243175020e+00,0.000000000000000000e+00,-1.528249045221213853e+00
-3.801924614374702083e-01,0.000000000000000000e+00,7.914719300683437098e-02
-3.830485574927120052e+00,0.000000000000000000e+00,-9.206084891592414277e-01
-4.723484249905207655e+00,0.000000000000000000e+00,-1.288639474889735625e+00
-1.238331364314879224e+00,0.000000000000000000e+00,-9.501946911394387740e-03
-4.632485378558773625e+00,0.000000000000000000e+00,-1.328948535423396526e+00
1.644502245467927004e+00,0.000000000000000000e+00,-1.233267385147340800e-01
-3.547280825221974077e+00,0.000000000000000000e+00,-7.789107955544605222e-01
-5.325356447178661412e+00,0.000000000000000000e+00,-1.806611151420195460e+00
-4.162209692857548937e+00,0.000000000000000000e+00,-1.125908866578356760e+00
-6.798893172372033611e+00,0.000000000000000000e+00,-3.039733787717047164e+00
-4.102447231048913956e+00,0.000000000000000000e+00,-9.267950756248921618e-01
-2.768590605660001369e+00,0.000000000000000000e+00,-3.389105780569390269e-01
-5.272391867498965823e+00,0.000000000000000000e+00,-1.827889938583354690e+00
-5.858386230361042557e+00,0.000000000000000000e+00,-2.241560328451646988e+00
1.619521190786843423e-02,0.000000000000000000e+00,-1.744175544473591799e-02
-5.689432551043707598e+00,0.000000000000000000e+00,-2.158590990082537076e+00
-5.493476866220967203e+00,0.000000000000000000e+00,-2.035230797827075833e+00
-3.570880257217448506e+00,0.000000000000000000e+00,-7.355790875323620082e-01
-1.170394683717562723e+00,0.000000000000000000e+00,6.699039195686151693e-02
-4.796152886981277952e+00,0.000000000000000000e+00,-1.365816867643510069e+00
-5.611741095582406302e+00,0.000000000000000000e+00,-2.074559993081787290e+00
-6.210196370311252601e+00,0.000000000000000000e+00,-2.620567272419216387e+00
8.846340716810063842e-01,0.000000000000000000e+00,2.467217018123912808e-02
-4.743602282255482416e-01,0.000000000000000000e+00,2.813651993112675775e-02
-1.445702788668634664e+00,0.000000000000000000e+00,5.200182774864336999e-02
-1.164035211355188171e+00,0.000000000000000000e+00,-1.846674391898728285e-01
-4.431970711442828836e+00,0.000000000000000000e+00,-1.203640440837500103e+00
-1.467670405221305208e-01,0.000000000000000000e+00,-5.630663196290464079e-02
3.027392931637007401e-01,0.000000000000000000e+00,6.689845018041928881e-02
-3.518910485204171490e+00,0.000000000000000000e+00,-6.368466238586556472e-01
-1.119390901683475770e-01,0.000000000000000000e+00,1.731971361694228939e-01
-1.966982208925599496e+00,0.000000000000000000e+00,-1.543843231079811140e-01
4.790053862118170969e-02,0.000000000000000000e+00,7.464667945968339602e-02
-5.644991254536840586e+00,0.000000000000000000e+00,-2.170207598105516666e+00
-3.124630028475755772e+00,0.000000000000000000e+00,-5.957557165718052605e-01
-2.153145887217788879e+00,0.000000000000000000e+00,-1.673366737449943908e-01
-5.007995818911100905e+00,0.000000000000000000e+00,-1.553369704429835574e+00
-5.641962439781697647e+00,0.000000000000000000e+00,-2.087575503622174367e+00
-2.236620710127481981e+00,0.000000000000000000e+00,-1.952398248645792478e-01
-1.697171973718025750e+00,0.000000000000000000e+00,-1.611651099005240173e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.049968455294983727e+01,0.000000000000000000e+00,-6.732956900929048061e+01
-5.069563436743820972e+01,0.000000000000000000e+00,-6.706140969801440122e+01
-5.453678399549627187e+01,0.000000000000000000e+00,-6.525553944339695533e+01
-5.038427017308721645e+01,0.000000000000000000e+00,-6.720482072610853663e+01
-4.532572765571318030e+01,0.000000000000000000e+00,-6.837118892467678677e+01
-5.329402384762391165e+01,0.000000000000000000e+00,-6.593756615800056409e+01
-4.745252308268148767e+01,0.000000000000000000e+00,-6.823548687596760942e+01
-4.980494790710719144e+01,0.000000000000000000e+00,-6.760875628347591260e+01
-4.815162240485595646e+01,0.000000000000000000e+00,-6.792554414891431236e+01
-4.736353153272651895e+01,0.000000000000000000e+00,-6.808693483801276614e+01
-4.991847256115069342e+01,0.000000000000000000e+00,-6.746075245257084418e+01
-4.694990665080489123e+01,0.000000000000000000e+00,-6.823802527637859328e+01
-4.812031220746357718e+01,0.000000000000000000e+00,-6.807819314473753991e+01
-4.620017025360821350e+01,0.000000000000000000e+00,-6.826034349258925715e+01
-4.793246354597721393e+01,0.000000000000000000e+00,-6.794539773462214782e+01
-4.645155761289948515e+01,0.000000000000000000e+00,-6.821157940200475878e+01
-4.427935875249151820e+01,0.000000000000000000e+00,-6.810108110060933484e+01
-4.279848528802948238e+01,0.000000000000000000e+00,-6.779041179746630519e+01
-5.035299965472680839e+01,0.000000000000000000e+00,-6.722447748868597728e+01
-4.705338379663284343e+01,0.000000000000000000e+00,-6.831227297257797204e+01
-4.736633628477062530e+01,0.000000000000000000e+00,-6.814839597615187472e+01
-4.776184299388176413e+01,0.000000000000000000e+00,-6.798368411950814050e+01
-4.763154558678154160e+01,0.000000000000000000e+00,-6.798406796715063649e+01
-4.646121015044280256e+01,0.000000000000000000e+00,-6.811747233241622723e+01
-5.163377601521049343e+01,0.000000000000000000e+00,-6.670836455566291079e+01
-4.900888585741905246e+01,0.000000000000000000e+00,-6.770709105420269225e+01
-4.980125252994195506e+01,0.000000000000000000e+00,-6.755620100971201225e+01
-4.785646594720136449e+01,0.000000000000000000e+00,-6.811994596002470814e+01
-4.717722061941946521e+01,0.000000000000000000e+00,-6.823013457978782981e+01
-4.666535018844070493e+01,0.000000000000000000e+00,-6.819761804888767642e+01
-4.720486453915353309e+01,0.000000000000000000e+00,-6.818985282222448063e+01
-4.785724713331636337e+01,0.000000000000000000e+00,-6.808788652653085194e+01
-4.411290770591851640e+01,0.000000000000000000e+00,-6.819922765538700560e+01
-5.084152153391030993e+01,0.000000000000000000e+00,-6.707490052449058737e+01
-4.746850879363109499e+01,0.000000000000000000e+00,-6.803229133619866786e+01
-5.049531068843980819e+01,0.000000000000000000e+00,-6.732544818689329702e+01
-4.412653587258444787e+01,0.000000000000000000e+00,-6.825884228033839918e+01
-4.567707286599156902e+01,0.000000000000000000e+00,-6.818942851930232507e+01
-4.700127053849902126e+01,0.000000000000000000e+00,-6.814107321527880856e+01
-4.628277969473205644e+01,0.000000000000000000e+00,-6.837731202701827726e+01
-4.552855672700113132e+01,0.000000000000000000e+00,-6.839095505968096234e+01
-4.967956690559517341e+01,0.000000000000000000e+00,-6.750010006916660643e+01
