-8.810886018603673264e+00,2.990563710628824978e+00,0.000000000000000000e+00
-4.904674787906953881e+00,2.184641212862192816e+01,0.000000000000000000e+00
-8.143537831732604815e+00,7.677535728935324322e+00,0.000000000000000000e+00
-6.513596011821848109e+00,1.744798595010166053e+01,0.000000000000000000e+00
-3.695525112862202199e+00,2.078274873755616525e+01,0.000000000000000000e+00
-4.717766962307856637e+00,2.136913958252632639e+01,0.000000000000000000e+00
-1.029240688391462299e+01,-7.624500557637003517e+00,0.000000000000000000e+00
-9.845636877612362614e-01,7.687096107257652022e+00,0.000000000000000000e+00
1.010990780800033573e+00,-7.763653387267575923e+00,0.000000000000000000e+00
-5.598498308154550962e+00,2.064367572719567789e+01,0.000000000000000000e+00
-2.367807960532955391e+00,1.620293237880854065e+01,0.000000000000000000e+00
-6.723375734846315233e+00,1.592944861937991341e+01,0.000000000000000000e+00
-2.737174362493738577e+00,1.732698518716305713e+01,0.000000000000000000e+00
-6.071360455882921059e+00,1.881979619036700058e+01,0.000000000000000000e+00
-4.028550813379633277e-01,3.181876753411316372e+00,0.000000000000000000e+00
-1.124813028559944783e+01,-1.397117031964410749e+01,0.000000000000000000e+00
-8.311172221655851899e+00,6.725755829173101219e+00,0.000000000000000000e+00
-8.891066752979078558e+00,2.551963057498500831e+00,0.000000000000000000e+00
-6.367482344161781604e+00,1.789414524733112799e+01,0.000000000000000000e+00
-6.653635819713940691e+00,1.638497152486417718e+01,0.000000000000000000e+00
-2.105428338269321742e-01,1.809371791861624779e+00,0.000000000000000000e+00
-7.481773951395354061e+00,1.170487586082334452e+01,0.000000000000000000e+00
-8.976755162860245107e+00,1.713957119043119093e+00,0.000000000000000000e+00
-1.412298529085659338e+00,9.902787317826755142e+00,0.000000000000000000e+00
-1.095069107824705412e+01,-1.251299789082082548e+01,0.000000000000000000e+00
-2.558589015465106975e+00,1.705781889896778125e+01,0.000000000000000000e+00
-8.549363985938823518e+00,5.082110655407404920e+00,0.000000000000000000e+00
-9.350704017063357298e+00,-1.256330567752826699e+00,0.000000000000000000e+00
-3.251149974382161467e+00,1.957899306761948210e+01,0.000000000000000000e+00
-3.483119366628209423e+00,2.017394744034034204e+01,0.000000000000000000e+00
-1.964240858054969063e+00,1.340936073507807968e+01,0.000000000000000000e+00
-1.661132900914746857e+00,1.141408026610275250e+01,0.000000000000000000e+00
-4.215565115500805149e+00,2.165155499705767639e+01,0.000000000000000000e+00
-6.160081128450486609e+00,1.883895423575514272e+01,0.000000000000000000e+00
-2.742144515073827282e+00,1.780279432434132758e+01,0.000000000000000000e+00
-5.046407014961884485e+00,2.183876488650789938e+01,0.000000000000000000e+00
-4.007848989129369599e+00,2.095095730855722138e+01,0.000000000000000000e+00
2.836828872083338560e+00,-1.867547058971571872e+01,0.000000000000000000e+00
-3.650725999205142625e+00,2.102122972194442241e+01,0.000000000000000000e+00
-5.240968166418250362e+00,2.158105211635096410e+01,0.000000000000000000e+00
-3.951678213565437581e+00,2.133840617516954907e+01,0.000000000000000000e+00
-4.738102073514221857e+00,2.189108711011631314e+01,0.000000000000000000e+00
-8.642099105838104478e+00,3.868506672850031247e+00,0.000000000000000000e+00
-5.720469984252410711e+00,2.006980680795414784e+01,0.000000000000000000e+00
-9.687952712028713442e-01,7.487672648727432545e+00,0.000000000000000000e+00
-3.160415273202060504e+00,1.928493581468435281e+01,0.000000000000000000e+00
-4.563823681859443759e+00,2.135842423622634456e+01,0.000000000000000000e+00
-5.262238517366016666e+00,2.101575014071208969e+01,0.000000000000000000e+00
-8.799275829551939765e+00,3.090554536624098514e+00,0.000000000000000000e+00
-2.822870679799902138e+00,1.769878434770500064e+01,0.000000000000000000e+00
-7.105217703564242981e+00,1.442729053245837001e+01,0.000000000000000000e+00
-1.708053458838454386e-01,1.510272568067980048e+00,0.000000000000000000e+00
-8.640728541885293268e+00,4.576100233237223591e+00,0.000000000000000000e+00
-6.404302859230040390e+00,1.742468445752548689e+01,0.000000000000000000e+00
-7.323258157031639293e+00,1.297166270475342920e+01,0.000000000000000000e+00
-1.671653131545045134e+00,1.217259552746308593e+01,0.000000000000000000e+00
2.324289852506258747e+00,-1.553321312096171880e+01,0.000000000000000000e+00
-3.578388799240545204e+00,2.044519882022979829e+01,0.000000000000000000e+00
-7.053108697458817744e+00,1.472330208613852065e+01,0.000000000000000000e+00
-9.558332996586704766e-01,7.077459646616780731e+00,0.000000000000000000e+00
-2.267586004747315531e+00,1.513215141202612202e+01,0.000000000000000000e+00
-6.704972574257459073e+00,1.658182438489264143e+01,0.000000000000000000e+00
-4.049763440357512234e-01,3.241718454419566964e+00,0.000000000000000000e+00
-3.152311910977570353e+00,1.908492995257289238e+01,0.000000000000000000e+00
-5.768435472143221610e+00,2.004437581638473631e+01,0.000000000000000000e+00
3.471929379608479138e+00,-2.132719495615297944e+01,0.000000000000000000e+00
-3.910617164280250080e+00,2.093729936242267087e+01,0.000000000000000000e+00
-6.701619067929187601e+00,1.672128394359903325e+01,0.000000000000000000e+00
-2.574656156635410476e+00,1.634523911835231047e+01,0.000000000000000000e+00
-1.067996831810144265e+01,-1.111786040235248585e+01,0.000000000000000000e+00
-1.232900549759844466e+01,-2.010249450608930744e+01,0.000000000000000000e+00
1.082740611937338393e+00,-8.287879192857012356e+00,0.000000000000000000e+00
-2.656910228530529050e+00,1.720418041617871907e+01,0.000000000000000000e+00
-8.807880688033176142e-03,7.967695663250408400e-02,0.000000000000000000e+00
-1.729570125570265127e+00,1.246140271829577983e+01,0.000000000000000000e+00
-9.365167415480096125e+00,-1.136557802862838473e+00,0.000000000000000000e+00
-2.912052681034160706e+00,1.837834911487506773e+01,0.000000000000000000e+00
-1.663848034384568519e+00,1.212192362407157553e+01,0.000000000000000000e+00
-5.169897693205443900e+00,2.086142298040203613e+01,0.000000000000000000e+00
-2.551907398882924394e+00,1.701359435587535174e+01,0.000000000000000000e+00
-5.580375136058593810e+00,2.069790341865876826e+01,0.000000000000000000e+00
3.865815566496844102e-01,-3.108849879179100384e+00,0.000000000000000000e+00
-4.830064637024608309e+00,2.138284250665670427e+01,0.000000000000000000e+00
5.937040386429451644e+00,-2.149892711863865813e+01,0.000000000000000000e+00
-1.187353127259233032e-01,5.902312036090915370e-01,0.000000000000000000e+00
-5.300396980702101857e+00,2.076206342613273748e+01,0.000000000000000000e+00
2.541951817691456839e-01,-1.975356242971784360e+00,0.000000000000000000e+00
-4.887286729627265958e-01,4.146963221908085195e+00,0.000000000000000000e+00
-2.094382802003225130e+00,1.436967729084924095e+01,0.000000000000000000e+00
4.729864213226594671e+00,-2.353540827205531372e+01,0.000000000000000000e+00
4.607210737702185810e+00,-2.367278214710849937e+01,0.000000000000000000e+00
2.183419046416770648e+00,-1.491243056679901713e+01,0.000000000000000000e+00
-7.594378820683470366e+00,1.176119253289606625e+01,0.000000000000000000e+00
2.148023199566933883e+00,-1.524630152087840429e+01,0.000000000000000000e+00
-3.264184582641655119e+00,1.966925685679992597e+01,0.000000000000000000e+00
-1.342467326788074455e+00,9.866287646254855659e+00,0.000000000000000000e+00
3.310009603607569240e+00,-2.041716242477366094e+01,0.000000000000000000e+00
-9.207413805343197311e+00,2.895138670865547437e-01,0.000000000000000000e+00
-1.429457774605707998e+00,1.061895863781180793e+01,0.000000000000000000e+00
4.415091849236462807e+00,-2.338031108585168738e+01,0.000000000000000000e+00
9.490432598173153877e+00,-1.406577863285739305e+00,0.000000000000000000e+00
-1.899608459177551278e+00,1.284829456477497622e+01,0.000000000000000000e+00
-1.027038955002839415e+01,-8.312025657817860846e+00,0.000000000000000000e+00
-2.127160196263791381e+00,1.428996214644113039e+01,0.000000000000000000e+00
6.077196117967917033e+00,-2.168242699652826389e+01,0.000000000000000000e+00
-1.377836294516165960e+00,1.015060202280478663e+01,0.000000000000000000e+00
1.455334199234950443e+00,-1.043211955494953713e+01,0.000000000000000000e+00
2.567049635162735211e+00,-1.704070725140902098e+01,0.000000000000000000e+00
-4.077132929653473958e+00,2.109140635413723075e+01,0.000000000000000000e+00
4.101790939101152000e-01,-2.906762786121875664e+00,0.000000000000000000e+00
-5.075382025617747317e-01,3.934814126178248106e+00,0.000000000000000000e+00
-2.145806267257788225e+00,1.490750116876641052e+01,0.000000000000000000e+00
-3.340968730686982857e-01,2.906055934813046360e+00,0.000000000000000000e+00
-7.562013424278743123e+00,1.180191533269366744e+01,0.000000000000000000e+00
-4.379478605302933758e+00,2.153249525980085011e+01,0.000000000000000000e+00
-1.003960086174471300e+01,-6.346722257211749429e+00,0.000000000000000000e+00
1.737912582184167221e+00,-1.212827487332843468e+01,0.000000000000000000e+00
-5.900009687866858421e-01,4.229177701685379986e+00,0.000000000000000000e+00
4.018675018126930176e+00,-2.248344988652986842e+01,0.000000000000000000e+00
-4.408475350626527955e+00,2.126929391133448988e+01,0.000000000000000000e+00
2.380040019348414582e+00,-1.598005942827618320e+01,0.000000000000000000e+00
-5.387165680749389729e+00,2.069353676531688890e+01,0.000000000000000000e+00
6.932618814271881647e+00,-1.762706368657425315e+01,0.000000000000000000e+00
-4.779435978128124596e+00,2.129067112629117986e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.574128774693250676e+01,8.396105542709596747e+00,0.000000000000000000e+00
-4.491387333397432258e+01,1.339906603847254019e+01,0.000000000000000000e+00
-4.395744917393003703e+01,1.801785130730442930e+01,0.000000000000000000e+00
-5.631324291123966930e+01,-1.977616353038886166e+00,0.000000000000000000e+00
-3.745020928891277379e+01,-1.801410499478625971e+00,0.000000000000000000e+00
-4.712772148282399343e+01,-2.422609158999394552e+00,0.000000000000000000e+00
-4.420337492715142957e+01,1.726091492616503231e+01,0.000000000000000000e+00
-3.810879065544027355e+01,3.309563288423399641e+00,0.000000000000000000e+00
-4.600421411840379449e+01,5.827166031262242640e+00,0.000000000000000000e+00
-4.619833277066302912e+01,4.719311679602713028e+00,0.000000000000000000e+00
-4.628604697926674305e+01,3.997162390238664820e+00,0.000000000000000000e+00
-4.316986678592213877e+01,2.039096695931174352e+01,0.000000000000000000e+00
-4.251497529632542438e+01,2.187734259401940307e+01,0.000000000000000000e+00
-4.817458560624199038e+01,-9.473307940824888362e+00,0.000000000000000000e+00
-4.689493152568197587e+01,-4.348037760422506226e-01,0.000000000000000000e+00
-5.203315740816757540e+01,-2.370133776992435770e+01,0.000000000000000000e+00
-5.352232243222626806e+01,-1.964430344005903706e+01,0.000000000000000000e+00
-4.447812944552446623e+01,1.553897955703177480e+01,0.000000000000000000e+00
-4.525264083304976737e+01,1.135366303541663235e+01,0.000000000000000000e+00
-4.862194790360430829e+01,-1.241263522954424481e+01,0.000000000000000000e+00
-4.088673221779440325e+01,1.915706874054204789e+01,0.000000000000000000e+00
-4.647100370889241816e+01,2.590552912014731923e+00,0.000000000000000000e+00
-4.645763441862561649e+01,3.118483704991554806e+00,0.000000000000000000e+00
-5.141741266215156259e+01,-2.315290201646840984e+01,0.000000000000000000e+00
-4.144186088453970740e+01,2.062489106160088781e+01,0.000000000000000000e+00
-4.772275425103729418e+01,-6.154832977876885103e+00,0.000000000000000000e+00
-4.241538132496193469e+01,2.145090597760411555e+01,0.000000000000000000e+00
-4.904787633484666287e+01,-1.510799949899226924e+01,0.000000000000000000e+00
-4.365269863512143900e+01,1.929113352642513135e+01,0.000000000000000000e+00
-5.053802061691924763e+01,-2.170618019550081357e+01,0.000000000000000000e+00
-4.189892282783812760e+01,2.104714830087525357e+01,0.000000000000000000e+00
-3.958579408418916046e+01,1.333078736709158818e+01,0.000000000000000000e+00
-4.716997986513521113e+01,-2.437767483657141465e+00,0.000000000000000000e+00
-4.120129558148206428e+01,1.983194151238508951e+01,0.000000000000000000e+00
-5.016246553755138393e+01,-2.075317385300017037e+01,0.000000000000000000e+00
-5.198825712884561057e+01,-2.369039599837553212e+01,0.000000000000000000e+00
-4.135428673281150225e+01,2.066482143534399896e+01,0.000000000000000000e+00
-4.469398398091435354e+01,1.491287294326310153e+01,0.000000000000000000e+00
-4.417370308650372834e+01,1.712764102149392542e+01,0.000000000000000000e+00
-5.272477530844528815e+01,-2.223705318843267520e+01,0.000000000000000000e+00
-4.595058278460894030e+01,6.713948013085476063e+00,0.000000000000000000e+00
-3.943591391008390445e+01,1.183758741834163608e+01,0.000000000000000000e+00
-4.184836033888545614e+01,2.167543313160867058e+01,0.000000000000000000e+00
-4.109244577513598529e+01,2.017243844041639989e+01,0.000000000000000000e+00
-5.144680814447787043e+01,-2.340722017813569167e+01,0.000000000000000000e+00
-3.941474441321007305e+01,1.225697293812010180e+01,0.000000000000000000e+00
-5.418980515163642764e+01,-1.628784333481910807e+01,0.000000000000000000e+00
-4.585823028003196100e+01,6.798162723143332364e+00,0.000000000000000000e+00
-4.820524719383325873e+01,-1.025633144138911668e+01,0.000000000000000000e+00
-4.526642655677486715e+01,1.094574917465206809e+01,0.000000000000000000e+00
-4.255177492679177220e+01,2.125622363161214068e+01,0.000000000000000000e+00
-4.889338062012873820e+01,-1.406263333269534677e+01,0.000000000000000000e+00
-4.584158645451379499e+01,7.307323399619221505e+00,0.000000000000000000e+00
-4.323802622932772266e+01,2.038031446301669547e+01,0.000000000000000000e+00
-4.864403832086087220e+01,-1.261357035004473026e+01,0.000000000000000000e+00
-4.579519919458243038e+01,7.865090408800654131e+00,0.000000000000000000e+00
-4.191868415596542974e+01,2.163423260199110487e+01,0.000000000000000000e+00
-4.334774698087933587e+01,1.981750151879434085e+01,0.000000000000000000e+00
-4.285675687155352875e+01,2.143762534438658918e+01,0.000000000000000000e+00
-4.628062238178105048e+01,4.359221071237832312e+00,0.000000000000000000e+00
-4.782057765715364184e+01,-7.258923974313555405e+00,0.000000000000000000e+00
-4.381417722469408460e+01,1.860713692102028460e+01,0.000000000000000000e+00
-4.143036488278458762e+01,2.032942803170953283e+01,0.000000000000000000e+00
-4.517055359276854887e+01,1.203500345394354021e+01,0.000000000000000000e+00
-4.771379088743567820e+01,-6.925719159765987953e+00,0.000000000000000000e+00
-4.447215271182444951e+01,1.553663726284710656e+01,0.000000000000000000e+00
-3.756690192232528602e+01,-1.056089430772947146e+00,0.000000000000000000e+00
-4.338554824373422747e+01,1.980055145858876031e+01,0.000000000000000000e+00
-4.763026749910817159e+01,-5.638381076283162763e+00,0.000000000000000000e+00
-4.206579088377640119e+01,2.103379769342822314e+01,0.000000000000000000e+00
-4.003822308737769475e+01,1.533927632643170114e+01,0.000000000000000000e+00
-4.647559639980881485e+01,2.696421100813922056e+00,0.000000000000000000e+00
-4.534235915854963395e+01,1.101468730488996073e+01,0.000000000000000000e+00
-4.057972850350662242e+01,1.849482145738437211e+01,0.000000000000000000e+00
-3.809188555427457601e+01,3.309059519837874497e+00,0.000000000000000000e+00
-3.652585699567960376e+01,-8.590712322882293250e+00,0.000000000000000000e+00
-4.442355060369963837e+01,1.609198783254094067e+01,0.000000000000000000e+00
-4.077619318646188873e+01,1.860185480285523951e+01,0.000000000000000000e+00
-4.575916669297177464e+01,8.184826792612172497e+00,0.000000000000000000e+00
-4.357461286204317474e+01,1.914139773543083578e+01,0.000000000000000000e+00
-4.490289788314832720e+01,1.304029907830418900e+01,0.000000000000000000e+00
-4.374969223532718132e+01,1.853654146302687522e+01,0.000000000000000000e+00
-4.934834690257075351e+01,-1.667791513347388488e+01,0.000000000000000000e+00
-4.120270526531160726e+01,1.999938609869961681e+01,0.000000000000000000e+00
-4.323666803905499734e+01,2.045649473937525542e+01,0.000000000000000000e+00
-4.497399121104853492e+01,1.302748763056855630e+01,0.000000000000000000e+00
-4.684963222009429273e+01,-2.336652813140114027e-01,0.000000000000000000e+00
-4.269225177685380856e+01,2.096378711042008547e+01,0.000000000000000000e+00
-3.644258083929155134e+01,-9.283852548362490964e+00,0.000000000000000000e+00
-4.472494172124237366e+01,1.407038594803582754e+01,0.000000000000000000e+00
-4.423480630551770787e+01,1.699687976164191738e+01,0.000000000000000000e+00
-4.086904121178275773e+01,1.957299180272647021e+01,0.000000000000000000e+00
